Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-50.336464	15.008186	-22.117197	-104.19442	22.843931	-14.095813	0.02861925	-13.049818	-14.101688	48000	-6.146729e-08	341.0475	-0.043474168	-11.080063	0.8043217	0.008831643	0.26274997	79.0	21.281185150146484
12	-48.18456	15.200253	-21.873138	-92.90908	22.642046	-14.694271	0.111103244	-11.086857	-14.707153	52000	-1.21071935e-08	318.26294	-0.04238345	-8.9791565	0.7899002	0.0114282835	0.25775	79.0	23.080374717712402
13	-46.910168	14.46649	-20.137375	-128.82892	23.175438	-15.233617	0.50604624	4.6654396	-15.258434	56000	6.519258e-09	261.40274	-0.043362707	-5.5086136	0.7805515	0.005987458	0.25775	79.0	24.814168691635132
14	-43.536312	14.383451	-19.418165	-106.244675	22.809248	-15.682196	0.24884003	-7.5374312	-15.705078	60000	1.8626451e-08	245.9	-0.04437928	-4.0077477	0.765936	0.011500666	0.28324997	79.0	26.66902780532837
15	-43.28877	13.580708	-13.474048	-91.22429	22.38983	-16.02758	0.4986027	3.1667943	-16.076359	64000	2.4214387e-08	208.45343	-0.04289324	-3.4028168	0.7552543	0.0124356095	0.25599998	79.0	28.420001983642578
16	-41.13703	14.48567	-15.360239	-97.19011	23.11111	-16.258331	1.1646541	9.100301	-16.418957	68000	1.3038516e-08	196.58887	-0.01861695	-3.413578	0.7446198	0.015908916	0.19624999	10.0	29.900602340698242
17	-37.854736	12.146225	-10.513424	-93.37764	21.347826	-16.415796	1.7754396	13.204939	-16.704056	72000	-2.7939677e-09	154.04358	-0.043763332	-3.9855423	0.742451	0.009219374	0.269	79.0	31.630012273788452
18	-36.77223	11.553487	-11.911348	-74.13587	21.360214	-15.994148	3.2960017	14.064235	-16.874683	76000	3.1664968e-08	128.6268	-0.047010843	-12.51395	0.7276273	0.013453571	0.2805	79.0	33.42311143875122
19	-34.704006	10.9550705	-15.280442	-81.97625	22.429379	-14.662849	3.6279569	8.831057	-16.970194	80000	6.0535967e-09	104.581406	-0.041900165	-11.157133	0.7168995	0.015004868	0.26725	60.0	35.19312858581543
20	-32.62322	10.184558	-6.728273	-67.49021	20.878948	-14.071263	4.0041094	12.984638	-17.179419	84000	-3.7252903e-09	85.363434	-0.023457196	-10.391644	0.7046365	0.017015161	0.2465	11.0	36.836212158203125
21	-31.351185	11.604676	-11.248417	-77.71229	20.417526	-13.572241	4.17949	3.4349527	-17.390253	88000	-2.6077032e-08	87.566086	-0.048478752	-8.950241	0.70195377	0.01476393	0.3035	79.0	38.609692096710205
22	-28.921267	9.450741	-11.0061655	-72.13459	18.951923	-13.029064	4.6482005	12.303842	-17.61901	92000	-1.44355e-08	57.30913	-0.04951828	-6.7662525	0.68189967	0.008279321	0.299	79.0	40.29374408721924
23	-27.4822	10.1310625	-7.840193	-81.31491	18.995214	-12.773201	4.777589	6.0994787	-17.826204	96000	-4.656613e-09	46.37664	-0.022090811	-4.3206306	0.663972	0.015283968	0.18875	11.0	41.85948061943054
24	-26.380507	8.027258	-9.330803	-52.208324	18.481482	-11.901584	5.1228166	6.7394385	-17.946339	100000	-5.5879354e-09	35.95581	-0.049004126	-3.835063	0.6603545	0.013354182	0.3155	79.0	43.57208776473999
25	-24.25159	8.629825	-8.107279	-64.51231	18.553991	-11.775492	5.1883802	9.536395	-18.054844	104000	1.8626451e-09	35.687767	-0.020392314	-3.6914945	0.6385193	0.015655667	0.16475001	9.0	45.095263719558716
26	-23.249275	7.2174573	-6.3205943	-50.141857	18.331797	-11.260371	4.982089	1.1174941	-18.0931	108000	1.3969839e-09	26.691843	-0.030875022	-2.962912	0.63534975	0.015217855	0.2525	16.0	46.675490856170654
27	-22.423788	8.008123	-6.1817307	-57.92369	18.197248	-11.077519	4.9895315	4.228763	-18.135773	112000	7.450581e-09	30.747192	-0.02590701	-4.0446334	0.62615484	0.01500367	0.20275	11.0	48.20276403427124
28	-21.540134	7.2749925	1.2062517	-45.957333	18.56542	-10.914196	4.798715	-0.9375966	-18.152468	116000	9.313226e-09	28.085438	-0.029356424	-3.4182386	0.6194795	0.015203454	0.239	14.0	49.73820185661316
29	-20.32593	7.945913	-1.6068293	-44.459488	18.068182	-10.009856	4.986685	-0.16030711	-18.182135	120000	1.8626451e-09	25.559969	-0.035345834	-2.9086175	0.6107299	0.015198197	0.24575	23.0	51.37807488441467
30	-19.739336	6.687384	-5.7278724	-43.130337	18.847618	-9.586078	4.751288	-1.0332583	-18.187426	124000	1.6763806e-08	20.989323	-0.02897647	-3.2003284	0.5964889	0.015212511	0.2095	14.0	52.929481506347656
31	-18.68601	7.520222	0.18060495	-57.318043	18.32258	-9.161785	4.6935315	7.194614	-18.156063	128000	-1.8626451e-09	22.475195	-0.019321159	-3.1265683	0.58916193	0.015498562	0.16075	9.0	54.480408668518066
32	-18.265257	7.2312875	-1.9620594	-54.031273	18.230415	-8.896665	4.220502	6.2809844	-17.829504	132000	3.7252903e-09	25.28217	-0.050468523	-5.164771	0.5842769	0.01483256	0.328	79.0	56.58274698257446
33	-16.057594	6.969883	2.6208546	-47.63986	18.173515	-9.108583	4.4816303	0.44477147	-18.114632	136000	-3.7252903e-09	25.289745	-0.018400842	-5.778901	0.5603779	0.018190414	0.22275001	7.0	58.16618347167969
34	-15.524164	7.028216	0.29907396	-47.64326	18.478872	-7.549801	3.942066	3.9974198	-17.912872	140000	-1.3969839e-09	21.64841	-0.026465368	-2.2754543	0.55832666	0.0154762035	0.2125	11.0	59.905312299728394
35	-16.056097	6.8018675	1.7298625	-43.219933	18.87143	-7.379399	3.6964395	0.6928488	-17.767168	144000	4.4237822e-09	19.469149	-0.02016189	-1.954076	0.55210936	0.015784293	0.16800001	9.0	61.72456192970276
36	-14.226734	7.1356735	1.6438276	-40.213646	19.989899	-7.277692	3.656828	0.9341761	-17.440058	148000	-3.7252903e-09	21.937914	-0.033138588	-2.7318916	0.54651505	0.015192879	0.24624999	21.0	63.5116183757782
37	-13.136691	6.773364	2.6982574	-32.69273	19.81592	-6.603756	3.3239646	4.8920774	-17.082165	152000	-7.450581e-09	19.08544	-0.028667664	-2.8855124	0.5354485	0.015022306	0.17774999	21.0	65.24723052978516
38	-14.225292	7.6517034	5.9865174	-42.18195	19.082523	-6.0315013	3.2966375	0.6274959	-16.78013	156000	3.7252903e-09	20.342882	-0.03624709	-2.505298	0.525155	0.015097273	0.23575	28.0	66.95311498641968
39	-12.117378	6.649066	2.6443086	-43.85816	19.475248	-6.2503567	3.34556	1.3427764	-17.314375	160000	0.0	17.28968	-0.024948752	-3.25127	0.51252437	0.015113257	0.21875	11.0	68.43713688850403
40	-11.446525	6.3738103	7.346295	-28.972477	19.726368	-5.0628633	3.0389926	5.121641	-16.60358	164000	-1.8626451e-09	17.76128	-0.015572738	-2.5024884	0.5074065	0.016209267	0.193	8.0	69.95312023162842
41	-10.987764	7.7292356	7.890535	-45.910725	21.037233	-4.73616	2.9865673	2.9076433	-16.600243	168000	-7.450581e-09	20.71975	-0.022890996	-3.5109954	0.503218	0.015697978	0.17899999	14.0	71.46609020233154
42	-10.892367	7.2349358	2.5928268	-54.01678	20.661459	-4.449466	2.9775872	5.7108192	-17.575787	172000	1.4901161e-08	17.565294	-0.024304971	-3.8540895	0.4969074	0.015437816	0.19275	13.0	73.3802900314331
43	-10.0375395	7.0926275	9.129283	-43.75111	21.486486	-4.511455	2.9782097	1.5273292	-16.914274	176000	1.1175871e-08	17.70551	-0.023783613	-3.3205314	0.49139756	0.015399267	0.2065	14.0	74.91432404518127
44	-9.958082	7.2199244	5.913107	-51.837402	21.402174	-3.9921231	2.5924408	4.178364	-17.283905	180000	-1.6763806e-08	19.714437	-0.021768145	-3.6478682	0.4853736	0.016551107	0.15625	10.0	76.4188494682312
45	-9.177847	7.188675	8.383089	-34.73405	21.295698	-4.0472136	2.9219255	3.164158	-17.551306	184000	3.7252903e-09	18.68568	-0.020340491	-3.1249166	0.48116273	0.015783673	0.1885	11.0	77.97339224815369
46	-9.229985	9.322372	13.51028	-51.773605	21.692308	-3.612808	2.9661992	4.675553	-17.58242	188000	-4.656613e-09	22.994999	-0.027386855	-4.3248963	0.47606826	0.015395908	0.23699999	18.0	79.59300541877747
47	-8.042105	8.295982	13.472841	-46.197323	23.343195	-2.6076589	2.7957022	7.9962144	-17.443632	192000	-9.313226e-09	22.597149	-0.023591606	-4.40639	0.4691486	0.015176958	0.19625	14.0	81.23174214363098
48	-8.186888	9.445239	11.55863	-67.784546	22.537144	-2.6102202	3.059006	7.612147	-16.359852	196000	-1.4901161e-08	26.910595	-0.025085922	-5.472161	0.46434358	0.01521361	0.19174999	14.0	82.83073616027832
49	-7.306238	7.5792108	12.955023	-30.968544	24.773584	-2.3099444	3.2464137	9.470062	-16.63034	200000	1.8626451e-09	18.35471	-0.022453396	-3.7938566	0.4592812	0.015066548	0.18525	14.0	84.46024441719055
50	-7.135589	7.823847	8.84813	-35.880993	24.469135	-2.745621	2.7540457	6.633182	-14.33223	204000	1.8626451e-08	21.872913	-0.02071278	-4.9012547	0.45392007	0.015320409	0.178	13.0	85.99667501449585
51	-6.8280873	8.690923	16.271595	-50.101955	25.307692	-2.1890786	3.1101668	8.7124605	-17.188814	208000	-1.9557774e-08	25.080172	-0.02342004	-5.666653	0.44899774	0.016080834	0.1855	16.0	87.61866092681885
52	-7.4381957	9.059939	14.021753	-39.094265	24.993711	-1.9580812	3.579111	8.8028555	-16.972569	212000	-1.0244548e-08	23.14634	-0.017319415	-4.9295654	0.44274548	0.0159143	0.17950001	9.0	89.14698696136475
53	-6.2366185	9.880487	19.429342	-68.37026	25.006329	-1.8629638	3.5125859	10.344262	-17.123169	216000	-7.450581e-09	27.910881	-0.025454894	-7.8060427	0.43949133	0.015127635	0.21875	15.0	90.70376634597778
54	-5.6262627	9.805322	23.357271	-42.1382	25.470968	-1.1952475	3.8936152	10.708443	-16.515697	220000	2.2351742e-08	27.352478	-0.031408448	-7.6437345	0.4347427	0.0151966745	0.22749999	25.0	92.26223993301392
55	-4.427691	9.208183	27.85539	-32.348404	26.152317	-1.0149459	3.6592093	13.072061	-15.842855	224000	-9.313226e-09	26.637367	-0.024709541	-6.650747	0.42787394	0.015381623	0.2095	17.0	93.75049185752869
56	-3.5573955	8.381404	21.61627	-28.117975	26.92517	-0.110114545	3.8863673	13.506426	-16.14928	228000	-2.2351742e-08	24.844723	-0.022485271	-6.8212175	0.42315012	0.015113158	0.19575	13.0	95.28105664253235
57	-3.9547472	10.725086	28.496754	-58.60162	28.369566	-0.17649348	4.246148	15.046038	-15.879319	232000	1.8626451e-08	35.09095	-0.02897231	-13.963006	0.41926384	0.015354684	0.24275	21.0	96.86238193511963
58	-3.7926307	9.582635	18.711	-30.073694	29.541353	-0.32394058	4.166872	14.444006	-17.783192	236000	-1.1175871e-08	36.39982	-0.020176917	-12.790625	0.41339928	0.015066422	0.2165	13.0	98.38668441772461
59	-4.9018245	9.868712	16.924562	-50.45271	26.04	-0.46030495	3.9039001	12.937667	-16.513887	240000	1.21071935e-08	23.427593	-0.025100088	-7.4838037	0.4100126	0.015280793	0.191	19.0	99.9303343296051
60	-2.4805472	8.619769	26.395716	-44.981674	27.678322	-0.57623845	3.7144787	12.647358	-16.068045	244000	1.1175871e-08	23.981113	-0.03605234	-7.3065405	0.40483615	0.015069762	0.22925	44.0	101.58195400238037
61	-2.9910119	8.767475	23.241154	-22.865297	27.125	-0.58839023	3.5501127	12.415207	-15.463796	248000	1.5832484e-08	20.98235	-0.025557833	-4.9812193	0.39470065	0.015864894	0.19525	16.0	103.08697581291199
62	-2.7260406	8.4675045	17.374765	-30.689638	27.347221	-0.34894302	3.7226186	12.629482	-13.662392	252000	1.8626451e-09	22.841534	-0.016202705	-7.048826	0.39031595	0.0150261	0.18450001	10.0	104.62831282615662
63	-2.0647342	9.809723	29.332624	-45.652477	26.891891	0.19167389	3.7403393	12.020534	-16.60663	256000	0.0	26.153896	-0.014507854	-7.2726007	0.3876871	0.015855942	0.17725	8.0	106.14653897285461
64	-0.73540527	10.118186	23.115606	-41.151665	29.425373	1.071987	3.9005117	13.087606	-16.611706	260000	-2.2351742e-08	30.758217	-0.032244757	-10.511835	0.3856728	0.015263519	0.23225	24.0	107.70080494880676
65	-2.569755	10.296268	24.246906	-41.393867	30.24031	1.0195494	4.9171963	14.66394	-17.199331	264000	-1.1641532e-08	26.989683	-0.029318921	-9.620245	0.37866792	0.015062299	0.22275001	23.0	109.25222134590149
66	-0.5968102	10.379672	22.727417	-45.1918	29.526316	1.1195618	4.5405912	14.891479	-16.158451	268000	-1.4901161e-08	23.350273	-0.02102191	-6.4919586	0.37197897	0.015253909	0.186	12.0	110.75417590141296
67	-0.08985525	9.252418	27.667603	-29.765173	29.036764	1.3623621	4.7370205	16.017027	-14.711954	272000	1.4901161e-08	22.717697	-0.030961743	-6.484191	0.36846414	0.015383653	0.25349998	22.0	112.2860677242279
68	-0.16424106	12.997356	24.143887	-80.74521	28.977942	1.4131179	4.1958957	13.361893	-15.037379	276000	-7.450581e-09	38.892544	-0.022634603	-13.027801	0.36296758	0.015138072	0.157	13.0	113.76666760444641
69	1.3199686	9.004643	23.636847	-18.796885	29.311111	2.049166	5.1710615	14.925521	-17.355385	280000	-1.6763806e-08	26.327442	-0.028117746	-8.517057	0.3593252	0.015313355	0.24575	25.0	115.3658618927002
70	1.3059297	11.45692	33.2406	-33.53282	29.742424	2.4066017	4.7048807	14.537208	-16.200357	284000	-3.7252903e-09	30.367579	-0.016682647	-9.223835	0.35377705	0.016128412	0.17625001	10.0	116.95514130592346
71	2.9505458	10.320506	28.07216	-36.225113	30.9375	3.1269574	5.427584	16.408121	-17.788752	288000	2.2351742e-08	24.598885	-0.041074507	-7.219466	0.35143986	0.015003098	0.26700002	69.0	118.60537266731262
72	3.7789083	11.163996	35.88922	-25.320724	30.820312	3.0411735	5.1219406	16.402672	-15.53081	292000	1.8626451e-08	32.035088	-0.02918365	-9.503702	0.33869517	0.015111294	0.23225	24.0	120.13613843917847
73	3.7868743	11.8715315	37.447983	-44.607338	30.952755	4.0370417	5.3100376	15.897587	-13.873653	296000	-1.6763806e-08	27.814102	-0.02255443	-8.250607	0.33417857	0.015032411	0.18974999	13.0	121.63642930984497
74	2.7676864	11.723319	34.776493	-43.509216	30.937008	3.2787309	5.806423	16.314198	-17.82119	300000	1.8626451e-08	25.305588	-0.022572724	-7.191733	0.33121124	0.015169687	0.2015	15.0	123.55831241607666
75	2.6828086	11.750774	28.76057	-35.07795	30.834646	3.6089249	5.473049	16.635542	-14.769931	304000	-1.8626451e-08	23.872406	-0.028629333	-6.2801065	0.32727888	0.015245521	0.21024999	25.0	125.18987917900085
76	4.8351645	12.491788	36.661198	-30.578388	32.44628	3.9843223	5.9133773	16.71376	-14.353474	308000	0.0	32.459373	-0.039177082	-9.571981	0.32206842	0.015054102	0.242	52.0	126.92317080497742
77	4.621679	13.171712	39.297802	-45.72488	33.17647	3.743846	5.919927	16.804213	-18.645067	312000	1.1175871e-08	33.81731	-0.029614642	-10.736501	0.3104811	0.015049871	0.2125	24.0	128.57907962799072
78	4.7051616	12.8983755	37.898926	-44.673702	31.085938	5.054166	6.401486	17.766167	-17.075262	316000	-7.450581e-09	32.22976	-0.013413782	-10.5371275	0.3052811	0.015275519	0.16375	8.0	130.1989040374756
79	5.5059915	12.1364565	43.28494	-47.401985	32.44628	4.7452807	6.4471602	17.488968	-17.578203	320000	0.0	30.210884	-0.02153634	-9.022221	0.30346254	0.015081193	0.17125	14.0	131.7326967716217
80	7.0477476	13.289527	46.619736	-30.374725	33.8	4.912132	5.750785	17.313038	-11.924407	324000	-1.3038516e-08	35.26101	-0.021275634	-10.319063	0.3000016	0.015621757	0.15200001	14.0	133.3875036239624
81	6.661842	13.855993	38.36427	-46.217876	35.115044	6.0488124	6.284464	17.884598	-16.425531	328000	7.450581e-09	37.68866	-0.021309914	-13.632193	0.2961987	0.015430097	0.15474999	13.0	134.948584318161
82	8.86099	13.324861	52.511047	-26.38917	34.350876	6.034503	6.907618	18.266457	-16.448797	332000	-2.2351742e-08	37.627975	-0.025601245	-12.882297	0.29300556	0.015051533	0.21025	21.0	136.55095148086548
83	6.918254	12.5427265	36.46087	-47.75212	34.350876	5.763631	6.671794	18.9648	-15.618138	336000	2.3283064e-08	31.094093	-0.028228046	-11.328318	0.28847212	0.015641814	0.26349998	22.0	138.09123635292053
84	7.991611	13.476775	38.02889	-25.932093	32.991596	5.7309403	6.78239	18.680267	-14.3016815	340000	-3.7252903e-09	39.10537	-0.03555216	-11.354655	0.28401697	0.015027146	0.24399999	60.0	139.76642513275146
85	10.804489	12.551813	41.1967	-21.724625	36.84112	6.864798	6.7343154	19.343798	-16.310175	344000	-3.7252903e-09	33.91436	-0.021130946	-10.038872	0.2777857	0.0152215995	0.14675	16.0	141.3636019229889
86	7.0078883	12.728152	36.42893	-46.384804	34.86607	5.687783	6.5412345	19.440294	-18.871002	348000	2.4214387e-08	31.572487	-0.032725647	-10.90328	0.2751031	0.015135383	0.24025	35.0	143.01923775672913
87	8.214105	13.400594	38.187714	-32.695038	33.791306	6.0306005	6.8374367	19.15662	-15.638915	352000	1.3038516e-08	30.007223	-0.022092264	-8.889029	0.2672377	0.015065255	0.2055	14.0	144.54417061805725
88	8.3538	12.516036	52.130272	-30.327715	33.965218	6.51184	6.490601	19.338623	-14.2172	356000	-1.1175871e-08	29.382967	-0.03049282	-9.252668	0.26480123	0.015183792	0.22174999	24.0	146.1631841659546
89	10.236945	13.403029	41.242676	-15.602131	35.31818	6.9585443	6.7754602	19.71002	-11.80619	360000	2.3283064e-08	38.71205	-0.01842098	-14.900348	0.25928447	0.015049944	0.15875	12.0	147.66553449630737
90	10.136793	13.043286	41.680412	-22.842188	35.00901	6.977351	7.366204	20.208021	-19.6796	364000	-7.450581e-09	29.452356	-0.020644423	-10.172556	0.25640798	0.015701048	0.19099998	12.0	149.31240892410278
91	10.47015	11.821657	39.90477	-18.809866	34.584072	7.294766	6.9632335	21.045805	-11.4833355	368000	-1.6763806e-08	27.55255	-0.027761802	-10.300116	0.25318518	0.015759919	0.22925	18.0	150.88237166404724
92	8.870362	13.080181	45.837784	-29.966385	34.22807	7.2349553	6.7306013	20.896156	-16.25636	372000	1.8626451e-08	29.0847	-0.020754334	-10.688487	0.24943505	0.015439967	0.20675	12.0	152.4042637348175
93	11.573462	13.531288	46.64902	-17.520052	34.563637	7.513968	6.9418483	20.803837	-20.334522	376000	-7.450581e-09	33.54428	-0.020011408	-12.931583	0.24688788	0.01555653	0.15725	13.0	153.95508074760437
94	9.582017	14.774343	45.782322	-40.879837	33.54701	7.7589474	7.2639527	21.332514	-19.456532	380000	2.7939677e-08	31.465076	-0.036669135	-9.875048	0.24411461	0.015143382	0.24700001	45.0	155.74096059799194
95	9.919614	12.97623	39.871304	-16.668821	34.385963	8.052313	7.327507	22.083414	-13.9347315	384000	-1.3969839e-09	29.721111	-0.037670888	-11.533289	0.23699048	0.0150333885	0.26325	45.0	157.46474289894104
96	13.021471	13.989808	38.893066	-19.739473	36.036366	7.8358674	7.4163337	21.99405	-22.512056	388000	7.450581e-09	26.584728	-0.018330142	-8.758753	0.23150833	0.015252991	0.16499999	10.0	159.03722977638245
97	12.303064	14.753142	50.179333	-21.478575	35.25225	8.391506	7.9564624	22.899237	-12.2337675	392000	9.313226e-09	28.792042	-0.016900297	-9.495609	0.23027793	0.015273416	0.19825	10.0	160.90274238586426
98	13.589082	12.71936	40.787666	-27.561575	35.81818	9.820282	7.9224334	23.324873	-13.154596	396000	1.3038516e-08	27.467314	-0.03657285	-10.033758	0.22804186	0.0150478985	0.2515	43.0	162.54670310020447
99	9.849424	14.68102	42.820976	-37.196907	33.184875	7.848429	7.817366	23.312796	-16.067451	400000	-7.450581e-09	29.912186	-0.013236924	-10.231651	0.21943976	0.015976615	0.181	7.0	164.07694721221924
100	11.613738	15.067812	51.870777	-31.737602	34.725662	8.215582	7.933374	23.613132	-17.859266	404000	1.1175871e-08	26.65425	-0.024988916	-7.109901	0.21829069	0.015356098	0.22150001	18.0	165.78456616401672
101	12.780588	14.544253	44.87307	-28.499477	36.0	8.419992	8.137984	24.297016	-15.525366	408000	1.9557774e-08	32.462074	-0.021379838	-14.695938	0.214626	0.015112278	0.16675	13.0	167.25213384628296
102	12.994894	15.2581415	49.60451	-38.61304	36.943398	9.276615	8.20147	24.640966	-12.673017	412000	-2.3283064e-08	30.192583	-0.025835369	-10.203441	0.21219026	0.0150158545	0.21525	20.0	168.8030993938446
103	15.98593	13.7883835	47.42524	-25.140724	38.764706	9.148083	8.442703	24.736244	-16.552902	416000	-2.2351742e-08	28.037245	-0.029532336	-12.121454	0.2084669	0.015187051	0.187	33.0	170.41802263259888
104	16.516197	13.285857	43.027554	-16.945705	37.701923	10.536367	8.637116	25.035284	-11.697671	420000	0.0	21.975723	-0.02705867	-7.277794	0.20206341	0.015793039	0.2155	19.0	172.00501441955566
105	16.540846	15.343916	55.63818	-21.30624	37.09434	10.852638	8.878909	25.37204	-15.359194	424000	7.450581e-09	25.947388	-0.024846988	-8.838379	0.19794875	0.015191689	0.19425	20.0	173.54420614242554
106	11.822951	12.777567	41.356373	-25.295118	34.166668	9.179789	8.82526	25.915201	-15.800841	428000	-1.1175871e-08	22.295195	-0.023253499	-8.592728	0.1941891	0.015690906	0.168	16.0	175.42407870292664
107	12.886725	15.841812	48.415848	-59.770145	35.2973	8.800293	8.138622	25.564215	-20.178297	432000	3.632158e-08	27.342648	-0.0406543	-9.424231	0.19149695	0.013734241	0.24375	79.0	177.62160634994507
108	17.296047	14.7186165	58.20833	-32.16817	38.349514	10.950057	8.364589	26.306139	-20.669258	436000	-1.1175871e-08	27.179401	-0.025020164	-9.7560005	0.18094617	0.015781125	0.16575	15.0	179.21508193016052
109	16.012009	14.231507	49.139946	-16.785097	36.607475	10.368127	8.7548065	26.959435	-20.65029	440000	-2.7939677e-09	20.64332	-0.026098564	-6.9444857	0.17846456	0.01504993	0.2015	20.0	180.99672675132751
110	16.788662	14.961776	51.035873	-28.649937	37.226414	10.617786	8.525165	26.766933	-8.647503	444000	-1.4901161e-08	29.952156	-0.02669278	-10.164081	0.17459878	0.015005906	0.18125	24.0	182.82533264160156
111	17.642815	16.80286	66.54166	-37.95905	36.866665	11.829222	9.098187	27.98716	-16.148756	448000	-1.9557774e-08	34.077812	-0.024618328	-11.4169655	0.17076322	0.015249784	0.22074999	18.0	184.48187971115112
112	16.990808	15.049743	58.26917	-16.773851	37.066666	10.899291	9.464745	29.028032	-14.458396	452000	3.7252903e-09	28.604668	-0.02399331	-11.511189	0.16715637	0.015447268	0.21975	20.0	186.0494613647461
113	17.340057	15.611572	52.597843	-15.201288	37.409523	10.786282	9.346535	29.39148	-18.47961	456000	7.450581e-09	29.91177	-0.021221943	-11.478893	0.1631947	0.015334371	0.1265	14.0	187.80484580993652
114	15.51026	18.596268	50.37919	-51.680416	36.635513	12.22824	10.127047	30.005583	-12.341782	460000	9.313226e-09	28.140228	-0.027966607	-10.97447	0.1612566	0.015013767	0.20699999	24.0	189.42786407470703
115	17.610043	16.61689	50.989063	-46.679108	38.07767	11.096748	9.647607	30.251757	-17.710758	464000	7.450581e-09	28.078426	-0.02617788	-11.615897	0.15897553	0.01596986	0.215	19.0	191.05936408042908
116	15.6571455	16.028242	57.499237	-42.576954	35.91743	11.0253315	9.5174055	30.49904	-25.365408	468000	-3.7252903e-09	23.91285	-0.027488567	-7.7641096	0.1566074	0.015104577	0.22475	20.0	192.66559648513794
117	16.684622	13.858878	43.922173	-17.79057	37.409523	10.797399	8.973617	30.15716	-9.8732395	472000	5.5879354e-09	20.472317	-0.021486195	-7.4737816	0.15307054	0.015071508	0.15525001	16.0	194.1479775905609
118	20.092934	13.792503	48.039467	-18.895342	37.514286	12.088386	9.041304	30.348228	-17.36988	476000	1.4901161e-08	22.606949	-0.024989732	-9.904509	0.14994761	0.016114824	0.21149999	20.0	195.74879908561707
119	18.177528	15.015286	51.288025	-25.36984	37.932037	11.794029	9.215236	30.549341	-8.210908	480000	1.21071935e-08	24.37452	-0.026242562	-10.730255	0.14571771	0.015282188	0.213	18.0	197.23266625404358
120	18.453901	13.98472	63.99743	-26.623983	38.264706	11.515607	9.383832	30.733858	-21.21728	484000	9.313226e-09	25.60182	-0.030807577	-10.587991	0.14238015	0.015131583	0.2375	28.0	198.82850790023804
121	19.3843	14.655783	58.948128	-15.010419	38.92079	11.605051	9.18272	30.893143	-7.9285808	488000	-7.450581e-09	20.942753	-0.02515624	-9.212156	0.13777226	0.015260497	0.18349999	24.0	200.4297821521759
